date,600000,002142,600036,601998,601169,601166,601009,000001,601398,601988,601818,601328,601939,601288,600015,600016
2011-01-18,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-19,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-20,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-21,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-24,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-25,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-26,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-27,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-28,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-01-31,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-01,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-09,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-10,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-11,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-14,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-15,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-16,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-17,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-18,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-21,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-22,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-23,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-24,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-25,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-02-28,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-01,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-02,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-03,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-04,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-07,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-08,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-09,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-10,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-11,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-14,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-15,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-16,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-17,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-18,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-21,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-22,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-23,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-24,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-25,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-28,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-29,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-30,10.4320458853,5.01026536172,7.03778588579,3.37066004036,7.67862263164,15.6601121306,8.32441354355,9.32673521107,2.76861006382,2.63080412497,2.10482719214,4.45618067693,3.24588284895,1.76162713228,7.84328150624,5.06505477005
2011-03-31,8.42980724957,5.14468711532,7.27656790692,3.45645865957,7.81039306682,17.7667398565,6.60170567564,11.4357301113,2.71710103938,2.59392369331,2.1706030419,4.64341515915,3.14405123016,1.84618523463,8.1034851581,5.24768895647
2011-04-01,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-06,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-07,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-08,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-11,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-12,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-13,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-14,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-15,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-18,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-19,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-20,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-21,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-22,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-25,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-26,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-27,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-28,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-04-29,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-03,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-04,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-05,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-06,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-09,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-10,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-11,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-12,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-13,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-16,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-17,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-18,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-19,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-20,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-23,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-24,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-25,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-26,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-27,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-30,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-05-31,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-01,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-02,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-03,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-07,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-08,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-09,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-10,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-13,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-14,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-15,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-16,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-17,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-20,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-21,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-22,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-23,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-24,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-27,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
2011-06-28,8.15146729463,5.02756466077,7.14261247228,3.43310615745,7.74260936567,17.4654576718,6.4580877618,11.1041686584,2.68195030836,2.56778884359,2.13630076019,4.5791067,3.11322491315,1.80658921949,8.04333996078,5.20306863495
